prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, stimulus_html, image_position, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
44,22,female,right,order_25_75,55,75,0,images/PICTURE_689.png,images/PICTURE_571.png,images/PICTURE_697.png,images/PICTURE_635.png,images/PICTURE_697.png,<div><img width = '150' height = '150' src = 'images/PICTURE_697.png'></img></div>,2,f,J,false,756,5198,2472,982600,undefined,undefined,undefined
44,22,female,right,order_25_75,56,75,0,images/PICTURE_713.png,images/PICTURE_199.png,images/PICTURE_209.png,images/PICTURE_474.png,images/PICTURE_713.png,<div><img width = '150' height = '150' src = 'images/PICTURE_713.png'></img></div>,0,d,D,true,578,5310,1299,991822,undefined,undefined,undefined
44,22,female,right,order_25_75,57,75,0,images/PICTURE_420.png,images/PICTURE_717.png,images/PICTURE_662.png,images/PICTURE_685.png,images/PICTURE_685.png,<div><img width = '150' height = '150' src = 'images/PICTURE_685.png'></img></div>,3,k,K,true,581,5374,1346,1001159,undefined,undefined,undefined
44,22,female,right,order_25_75,58,75,1,images/PICTURE_627.png,images/PICTURE_351.png,images/PICTURE_93.png,images/PICTURE_409.png,images/PICTURE_627.png,<div id="images"><a><img src="images/PICTURE_93.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,d,D,true,522,4238,762,1008721,undefined,undefined,undefined
44,22,female,right,order_25_75,59,75,0,images/PICTURE_722.png,images/PICTURE_101.png,images/PICTURE_7.png,images/PICTURE_552.png,images/PICTURE_101.png,<div><img width = '150' height = '150' src = 'images/PICTURE_101.png'></img></div>,1,f,F,true,424,4589,1280,1017041,undefined,undefined,undefined
44,22,female,right,order_25_75,60,75,0,images/PICTURE_546.png,images/PICTURE_559.png,images/PICTURE_40.png,images/PICTURE_46.png,images/PICTURE_559.png,<div><img width = '150' height = '150' src = 'images/PICTURE_559.png'></img></div>,1,f,F,true,525,10216,1141,1030949,undefined,undefined,undefined
44,22,female,right,order_25_75,61,75,1,images/PICTURE_516.png,images/PICTURE_269.png,images/PICTURE_194.png,images/PICTURE_556.png,images/PICTURE_194.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_556.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,j,J,true,1010,5114,821,1039936,undefined,undefined,undefined
44,22,female,right,order_25_75,62,75,0,images/PICTURE_523.png,images/PICTURE_326.png,images/PICTURE_277.png,images/PICTURE_640.png,images/PICTURE_277.png,<div><img width = '150' height = '150' src = 'images/PICTURE_277.png'></img></div>,2,j,J,true,654,3168,1600,1047393,undefined,undefined,undefined
44,22,female,right,order_25_75,63,75,0,images/PICTURE_341.png,images/PICTURE_145.png,images/PICTURE_741.png,images/PICTURE_108.png,images/PICTURE_341.png,<div><img width = '150' height = '150' src = 'images/PICTURE_341.png'></img></div>,0,d,D,true,1029,4022,1527,1056004,undefined,undefined,undefined
44,22,female,right,order_25_75,64,75,1,images/PICTURE_179.png,images/PICTURE_629.png,images/PICTURE_276.png,images/PICTURE_535.png,images/PICTURE_535.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_179.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,0,k,K,true,693,4828,1029,1064566,undefined,undefined,undefined
44,22,female,right,order_25_75,65,25,1,images/PICTURE_725.png,images/PICTURE_282.png,images/PICTURE_363.png,images/PICTURE_410.png,images/PICTURE_725.png,<div id="images"><a><img src="images/PICTURE_410.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,d,D,true,1824,4533,608,1079724,undefined,undefined,undefined
44,22,female,right,order_25_75,66,25,1,images/PICTURE_311.png,images/PICTURE_268.png,images/PICTURE_256.png,images/PICTURE_72.png,images/PICTURE_72.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_268.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,1,k,K,true,1170,4382,603,1087906,undefined,undefined,undefined
44,22,female,right,order_25_75,67,25,1,images/PICTURE_43.png,images/PICTURE_405.png,images/PICTURE_267.png,images/PICTURE_345.png,images/PICTURE_345.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_267.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,2,k,K,true,456,4049,1531,1095968,undefined,undefined,undefined
44,22,female,right,order_25_75,68,25,0,images/PICTURE_160.png,images/PICTURE_211.png,images/PICTURE_233.png,images/PICTURE_14.png,images/PICTURE_14.png,<div><img width = '150' height = '150' src = 'images/PICTURE_14.png'></img></div>,3,j,K,false,555,1925,1340,1101819,undefined,undefined,undefined
44,22,female,right,order_25_75,69,25,1,images/PICTURE_536.png,images/PICTURE_127.png,images/PICTURE_193.png,images/PICTURE_163.png,images/PICTURE_163.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_193.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,2,k,K,true,702,3365,541,1108450,undefined,undefined,undefined
44,22,female,right,order_25_75,70,25,0,images/PICTURE_369.png,images/PICTURE_318.png,images/PICTURE_437.png,images/PICTURE_212.png,images/PICTURE_318.png,<div><img width = '150' height = '150' src = 'images/PICTURE_318.png'></img></div>,1,f,F,true,351,5204,1431,1117468,undefined,undefined,undefined
44,22,female,right,order_25_75,71,25,0,images/PICTURE_161.png,images/PICTURE_327.png,images/PICTURE_468.png,images/PICTURE_465.png,images/PICTURE_465.png,<div><img width = '150' height = '150' src = 'images/PICTURE_465.png'></img></div>,3,k,K,true,1069,3003,2089,1125659,undefined,undefined,undefined
44,22,female,right,order_25_75,72,25,1,images/PICTURE_734.png,images/PICTURE_219.png,images/PICTURE_456.png,images/PICTURE_373.png,images/PICTURE_219.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_373.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,f,F,true,1118,3332,602,1132754,undefined,undefined,undefined
44,22,female,right,order_25_75,73,25,1,images/PICTURE_715.png,images/PICTURE_261.png,images/PICTURE_646.png,images/PICTURE_360.png,images/PICTURE_261.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_646.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,f,F,true,535,5697,582,1141601,undefined,undefined,undefined
44,22,female,right,order_25_75,74,25,1,images/PICTURE_77.png,images/PICTURE_23.png,images/PICTURE_618.png,images/PICTURE_597.png,images/PICTURE_23.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_77.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,f,F,true,578,4126,616,1148958,undefined,undefined,undefined
44,22,female,right,order_25_75,75,25,1,images/PICTURE_525.png,images/PICTURE_670.png,images/PICTURE_576.png,images/PICTURE_587.png,images/PICTURE_576.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_587.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,j,J,true,381,3182,740,1155304,undefined,undefined,undefined
44,22,female,right,order_25_75,76,25,1,images/PICTURE_402.png,images/PICTURE_661.png,images/PICTURE_107.png,images/PICTURE_452.png,images/PICTURE_107.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_661.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,j,J,true,671,3987,635,1162627,undefined,undefined,undefined
44,22,female,right,order_25_75,77,25,1,images/PICTURE_489.png,images/PICTURE_62.png,images/PICTURE_418.png,images/PICTURE_283.png,images/PICTURE_62.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_418.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,f,F,true,573,3107,756,1169089,undefined,undefined,undefined
44,22,female,right,order_25_75,78,25,1,images/PICTURE_579.png,images/PICTURE_136.png,images/PICTURE_85.png,images/PICTURE_78.png,images/PICTURE_136.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_579.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,f,F,true,593,3080,616,1175425,undefined,undefined,undefined
44,22,female,right,order_25_75,79,25,1,images/PICTURE_636.png,images/PICTURE_98.png,images/PICTURE_354.png,images/PICTURE_236.png,images/PICTURE_354.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_98.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,j,J,true,686,3741,685,1182577,undefined,undefined,undefined
44,22,female,right,order_25_75,80,25,0,images/PICTURE_645.png,images/PICTURE_302.png,images/PICTURE_124.png,images/PICTURE_96.png,images/PICTURE_302.png,<div><img width = '150' height = '150' src = 'images/PICTURE_302.png'></img></div>,1,f,F,true,372,4404,2093,1191476,undefined,undefined,undefined
44,22,female,right,order_25_75,81,75,0,images/PICTURE_200.png,images/PICTURE_203.png,images/PICTURE_415.png,images/PICTURE_353.png,images/PICTURE_415.png,<div><img width = '150' height = '150' src = 'images/PICTURE_415.png'></img></div>,2,f,J,false,1056,4912,1240,1205109,undefined,undefined,undefined
44,22,female,right,order_25_75,82,75,0,images/PICTURE_275.png,images/PICTURE_534.png,images/PICTURE_164.png,images/PICTURE_290.png,images/PICTURE_534.png,<div><img width = '150' height = '150' src = 'images/PICTURE_534.png'></img></div>,1,f,F,true,364,7576,917,1215998,undefined,undefined,undefined
44,22,female,right,order_25_75,83,75,0,images/PICTURE_531.png,images/PICTURE_76.png,images/PICTURE_258.png,images/PICTURE_614.png,images/PICTURE_76.png,<div><img width = '150' height = '150' src = 'images/PICTURE_76.png'></img></div>,1,f,F,true,516,4839,1047,1224435,undefined,undefined,undefined
44,22,female,right,order_25_75,84,75,1,images/PICTURE_724.png,images/PICTURE_601.png,images/PICTURE_120.png,images/PICTURE_251.png,images/PICTURE_601.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_251.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,f,F,true,512,5441,1091,1233517,undefined,undefined,undefined
44,22,female,right,order_25_75,85,75,0,images/PICTURE_588.png,images/PICTURE_237.png,images/PICTURE_336.png,images/PICTURE_414.png,images/PICTURE_336.png,<div><img width = '150' height = '150' src = 'images/PICTURE_336.png'></img></div>,2,f,J,false,710,3200,1140,1240585,undefined,undefined,undefined
44,22,female,right,order_25_75,86,75,0,images/PICTURE_744.png,images/PICTURE_137.png,images/PICTURE_37.png,images/PICTURE_59.png,images/PICTURE_744.png,<div><img width = '150' height = '150' src = 'images/PICTURE_744.png'></img></div>,0,d,D,true,2324,2687,1662,1249291,undefined,undefined,undefined
44,22,female,right,order_25_75,87,75,1,images/PICTURE_570.png,images/PICTURE_147.png,images/PICTURE_735.png,images/PICTURE_512.png,images/PICTURE_147.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_735.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,f,F,true,665,3944,723,1256632,undefined,undefined,undefined
44,22,female,right,order_25_75,88,75,0,images/PICTURE_148.png,images/PICTURE_153.png,images/PICTURE_542.png,images/PICTURE_177.png,images/PICTURE_177.png,<div><img width = '150' height = '150' src = 'images/PICTURE_177.png'></img></div>,3,k,K,true,406,4725,685,1264463,undefined,undefined,undefined
44,22,female,right,order_25_75,89,75,0,images/PICTURE_357.png,images/PICTURE_80.png,images/PICTURE_226.png,images/PICTURE_457.png,images/PICTURE_357.png,<div><img width = '150' height = '150' src = 'images/PICTURE_357.png'></img></div>,0,d,D,true,900,6347,1325,1275062,undefined,undefined,undefined
44,22,female,right,order_25_75,90,75,0,images/PICTURE_117.png,images/PICTURE_149.png,images/PICTURE_240.png,images/PICTURE_611.png,images/PICTURE_240.png,<div><img width = '150' height = '150' src = 'images/PICTURE_240.png'></img></div>,2,j,J,true,443,6420,1031,1285004,undefined,undefined,undefined
44,22,female,right,order_25_75,91,75,0,images/PICTURE_498.png,images/PICTURE_333.png,images/PICTURE_479.png,images/PICTURE_89.png,images/PICTURE_479.png,<div><img width = '150' height = '150' src = 'images/PICTURE_479.png'></img></div>,2,j,J,true,441,4256,719,1292440,undefined,undefined,undefined
44,22,female,right,order_25_75,92,75,0,images/PICTURE_304.png,images/PICTURE_549.png,images/PICTURE_590.png,images/PICTURE_314.png,images/PICTURE_314.png,<div><img width = '150' height = '150' src = 'images/PICTURE_314.png'></img></div>,3,k,K,true,362,4226,1201,1300262,undefined,undefined,undefined
44,22,female,right,order_25_75,93,75,0,images/PICTURE_266.png,images/PICTURE_185.png,images/PICTURE_515.png,images/PICTURE_206.png,images/PICTURE_206.png,<div><img width = '150' height = '150' src = 'images/PICTURE_206.png'></img></div>,3,k,K,true,398,3452,474,1306635,undefined,undefined,undefined
44,22,female,right,order_25_75,94,75,0,images/PICTURE_720.png,images/PICTURE_695.png,images/PICTURE_312.png,images/PICTURE_573.png,images/PICTURE_573.png,<div><img width = '150' height = '150' src = 'images/PICTURE_573.png'></img></div>,3,k,K,true,422,4319,919,1314308,undefined,undefined,undefined
44,22,female,right,order_25_75,95,75,0,images/PICTURE_259.png,images/PICTURE_454.png,images/PICTURE_647.png,images/PICTURE_228.png,images/PICTURE_454.png,<div><img width = '150' height = '150' src = 'images/PICTURE_454.png'></img></div>,1,f,F,true,326,5209,658,1322518,undefined,undefined,undefined
44,22,female,right,order_25_75,96,75,1,images/PICTURE_75.png,images/PICTURE_110.png,images/PICTURE_380.png,images/PICTURE_659.png,images/PICTURE_75.png,<div id="images"><a><img src="images/PICTURE_110.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,d,D,true,373,6799,707,1332435,undefined,undefined,undefined
44,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,11366,1347116,Perseverance,1,4
44,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,13998,1361120,Premeditation,2,1
44,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,13443,1374569,Positive Urgency,3,4
44,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6323,1380898,Perseverance,4,1
44,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9778,1390681,Premeditation,5,2
44,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9965,1400652,Negative Urgency,6,3
44,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6590,1407249,Perseverance,7,2
44,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,11379,1418633,Negative Urgency,8,2
44,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9243,1427881,Sensation Seeking,9,3
44,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7145,1435031,Positive Urgency,10,3
44,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4542,1439580,Perseverance,11,2
44,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6325,1445911,Premeditation,12,1
44,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6731,1452649,Negative Urgency,13,2
44,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8511,1461165,Sensation Seeking,14,3
44,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5639,1466810,Negative Urgency,15,1
44,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5558,1472374,Sensation Seeking,16,3
44,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9610,1481990,Positive Urgency,17,4
44,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8160,1490155,Sensation Seeking,18,2
44,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6304,1496466,Premeditation,19,1
44,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5861,1502332,Positive Urgency,20,3
44,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9169,1514202,Conscientiousness_TIPI,1,3
44,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,20198,1534405,Conscientiousness_TIPI,2,5
44,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8698,1550707,Conscientiousness_BHI,1,5
44,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8159,1558872,Conscientiousness_BHI,2,4
44,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7190,1566067,Conscientiousness_BHI,3,4
44,22,female,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5185,1571257,Conscientiousness_BHI,4,2
