prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, stimulus_html, image_position, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
63,26,female,right,order_25_75,15,25,1,images/PICTURE_523.png,images/PICTURE_319.png,images/PICTURE_63.png,images/PICTURE_40.png,images/PICTURE_63.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_319.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,j,J,true,410,3194,1054,298810,undefined,undefined,undefined
63,26,female,right,order_25_75,16,25,0,images/PICTURE_528.png,images/PICTURE_59.png,images/PICTURE_348.png,images/PICTURE_101.png,images/PICTURE_101.png,<div><img width = '150' height = '150' src = 'images/PICTURE_101.png'></img></div>,3,k,K,true,370,2835,1081,305118,undefined,undefined,undefined
63,26,female,right,order_25_75,17,75,0,images/PICTURE_251.png,images/PICTURE_119.png,images/PICTURE_361.png,images/PICTURE_76.png,images/PICTURE_119.png,<div><img width = '150' height = '150' src = 'images/PICTURE_119.png'></img></div>,1,f,F,true,1355,3292,1625,319002,undefined,undefined,undefined
63,26,female,right,order_25_75,18,75,0,images/PICTURE_43.png,images/PICTURE_219.png,images/PICTURE_174.png,images/PICTURE_88.png,images/PICTURE_174.png,<div><img width = '150' height = '150' src = 'images/PICTURE_174.png'></img></div>,2,j,J,true,459,10472,1452,333408,undefined,undefined,undefined
63,26,female,right,order_25_75,19,75,0,images/PICTURE_559.png,images/PICTURE_489.png,images/PICTURE_475.png,images/PICTURE_735.png,images/PICTURE_475.png,<div><img width = '150' height = '150' src = 'images/PICTURE_475.png'></img></div>,2,j,J,true,399,1994,1666,339486,undefined,undefined,undefined
63,26,female,right,order_25_75,20,75,1,images/PICTURE_417.png,images/PICTURE_302.png,images/PICTURE_286.png,images/PICTURE_418.png,images/PICTURE_418.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_417.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,0,k,K,true,2648,5931,1819,351906,undefined,undefined,undefined
63,26,female,right,order_25_75,21,75,0,images/PICTURE_266.png,images/PICTURE_590.png,images/PICTURE_392.png,images/PICTURE_474.png,images/PICTURE_474.png,<div><img width = '150' height = '150' src = 'images/PICTURE_474.png'></img></div>,3,k,K,true,292,3029,1119,358361,undefined,undefined,undefined
63,26,female,right,order_25_75,22,75,1,images/PICTURE_468.png,images/PICTURE_338.png,images/PICTURE_659.png,images/PICTURE_744.png,images/PICTURE_744.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_338.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,1,k,K,true,292,5374,1499,367547,undefined,undefined,undefined
63,26,female,right,order_25_75,23,75,0,images/PICTURE_369.png,images/PICTURE_579.png,images/PICTURE_258.png,images/PICTURE_410.png,images/PICTURE_369.png,<div><img width = '150' height = '150' src = 'images/PICTURE_369.png'></img></div>,0,d,D,true,443,2724,826,373555,undefined,undefined,undefined
63,26,female,right,order_25_75,24,75,0,images/PICTURE_138.png,images/PICTURE_203.png,images/PICTURE_164.png,images/PICTURE_122.png,images/PICTURE_122.png,<div><img width = '150' height = '150' src = 'images/PICTURE_122.png'></img></div>,3,k,K,true,304,2443,945,379264,undefined,undefined,undefined
63,26,female,right,order_25_75,25,75,0,images/PICTURE_713.png,images/PICTURE_158.png,images/PICTURE_479.png,images/PICTURE_716.png,images/PICTURE_479.png,<div><img width = '150' height = '150' src = 'images/PICTURE_479.png'></img></div>,2,j,J,true,452,2762,872,385370,undefined,undefined,undefined
63,26,female,right,order_25_75,26,75,0,images/PICTURE_108.png,images/PICTURE_664.png,images/PICTURE_685.png,images/PICTURE_521.png,images/PICTURE_521.png,<div><img width = '150' height = '150' src = 'images/PICTURE_521.png'></img></div>,3,k,K,true,346,2795,834,391363,undefined,undefined,undefined
63,26,female,right,order_25_75,27,75,0,images/PICTURE_124.png,images/PICTURE_19.png,images/PICTURE_607.png,images/PICTURE_110.png,images/PICTURE_110.png,<div><img width = '150' height = '150' src = 'images/PICTURE_110.png'></img></div>,3,k,K,true,346,3309,916,397950,undefined,undefined,undefined
63,26,female,right,order_25_75,28,75,1,images/PICTURE_68.png,images/PICTURE_457.png,images/PICTURE_389.png,images/PICTURE_211.png,images/PICTURE_457.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_211.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,k,F,false,432,3548,1123,405075,undefined,undefined,undefined
63,26,female,right,order_25_75,29,75,0,images/PICTURE_141.png,images/PICTURE_708.png,images/PICTURE_179.png,images/PICTURE_133.png,images/PICTURE_133.png,<div><img width = '150' height = '150' src = 'images/PICTURE_133.png'></img></div>,3,k,K,true,457,3111,1076,411738,undefined,undefined,undefined
63,26,female,right,order_25_75,30,75,0,images/PICTURE_596.png,images/PICTURE_379.png,images/PICTURE_452.png,images/PICTURE_542.png,images/PICTURE_379.png,<div><img width = '150' height = '150' src = 'images/PICTURE_379.png'></img></div>,1,f,F,true,388,6261,1204,421613,undefined,undefined,undefined
63,26,female,right,order_25_75,31,75,0,images/PICTURE_114.png,images/PICTURE_183.png,images/PICTURE_598.png,images/PICTURE_252.png,images/PICTURE_114.png,<div><img width = '150' height = '150' src = 'images/PICTURE_114.png'></img></div>,0,d,D,true,833,2165,753,427385,undefined,undefined,undefined
63,26,female,right,order_25_75,32,75,0,images/PICTURE_10.png,images/PICTURE_200.png,images/PICTURE_206.png,images/PICTURE_684.png,images/PICTURE_200.png,<div><img width = '150' height = '150' src = 'images/PICTURE_200.png'></img></div>,1,f,F,true,439,5386,1048,436278,undefined,undefined,undefined
63,26,female,right,order_25_75,33,25,0,images/PICTURE_176.png,images/PICTURE_149.png,images/PICTURE_46.png,images/PICTURE_645.png,images/PICTURE_176.png,<div><img width = '150' height = '150' src = 'images/PICTURE_176.png'></img></div>,0,d,D,true,528,2513,967,446027,undefined,undefined,undefined
63,26,female,right,order_25_75,34,25,0,images/PICTURE_236.png,images/PICTURE_562.png,images/PICTURE_297.png,images/PICTURE_99.png,images/PICTURE_562.png,<div><img width = '150' height = '150' src = 'images/PICTURE_562.png'></img></div>,1,f,F,true,314,2022,1021,451402,undefined,undefined,undefined
63,26,female,right,order_25_75,35,25,1,images/PICTURE_1.png,images/PICTURE_209.png,images/PICTURE_695.png,images/PICTURE_693.png,images/PICTURE_1.png,<div id="images"><a><img src="images/PICTURE_693.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,d,D,true,306,2420,1149,457295,undefined,undefined,undefined
63,26,female,right,order_25_75,36,25,1,images/PICTURE_727.png,images/PICTURE_478.png,images/PICTURE_151.png,images/PICTURE_238.png,images/PICTURE_478.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_151.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,f,F,true,311,4122,969,464718,undefined,undefined,undefined
63,26,female,right,order_25_75,37,25,1,images/PICTURE_134.png,images/PICTURE_406.png,images/PICTURE_529.png,images/PICTURE_334.png,images/PICTURE_406.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_134.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,f,F,true,382,2969,1020,471111,undefined,undefined,undefined
63,26,female,right,order_25_75,38,25,1,images/PICTURE_312.png,images/PICTURE_343.png,images/PICTURE_404.png,images/PICTURE_107.png,images/PICTURE_312.png,<div id="images"><a><img src="images/PICTURE_404.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,d,D,true,324,2533,1048,477035,undefined,undefined,undefined
63,26,female,right,order_25_75,39,25,1,images/PICTURE_661.png,images/PICTURE_147.png,images/PICTURE_626.png,images/PICTURE_601.png,images/PICTURE_601.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_147.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,1,k,K,true,681,2911,1434,484080,undefined,undefined,undefined
63,26,female,right,order_25_75,40,25,1,images/PICTURE_702.png,images/PICTURE_556.png,images/PICTURE_190.png,images/PICTURE_498.png,images/PICTURE_556.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_702.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,f,F,true,310,3118,970,490503,undefined,undefined,undefined
63,26,female,right,order_25_75,41,25,1,images/PICTURE_311.png,images/PICTURE_359.png,images/PICTURE_7.png,images/PICTURE_391.png,images/PICTURE_7.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_359.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,j,J,true,348,3483,875,497231,undefined,undefined,undefined
63,26,female,right,order_25_75,42,25,1,images/PICTURE_362.png,images/PICTURE_226.png,images/PICTURE_673.png,images/PICTURE_448.png,images/PICTURE_673.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_448.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,j,J,true,420,2242,945,502857,undefined,undefined,undefined
63,26,female,right,order_25_75,43,25,0,images/PICTURE_104.png,images/PICTURE_433.png,images/PICTURE_356.png,images/PICTURE_233.png,images/PICTURE_433.png,<div><img width = '150' height = '150' src = 'images/PICTURE_433.png'></img></div>,1,f,F,true,328,3159,1467,509834,undefined,undefined,undefined
63,26,female,right,order_25_75,44,25,1,images/PICTURE_199.png,images/PICTURE_98.png,images/PICTURE_722.png,images/PICTURE_269.png,images/PICTURE_98.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_722.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,f,F,true,400,2743,912,515911,undefined,undefined,undefined
63,26,female,right,order_25_75,45,25,1,images/PICTURE_360.png,images/PICTURE_290.png,images/PICTURE_371.png,images/PICTURE_256.png,images/PICTURE_360.png,<div id="images"><a><img src="images/PICTURE_256.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,d,D,true,437,2205,1429,522004,undefined,undefined,undefined
63,26,female,right,order_25_75,46,25,1,images/PICTURE_692.png,images/PICTURE_581.png,images/PICTURE_276.png,images/PICTURE_587.png,images/PICTURE_276.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_692.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,j,J,true,317,3493,893,528725,undefined,undefined,undefined
63,26,female,right,order_25_75,47,25,1,images/PICTURE_535.png,images/PICTURE_105.png,images/PICTURE_26.png,images/PICTURE_9.png,images/PICTURE_9.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_26.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,2,k,K,true,302,2116,928,534095,undefined,undefined,undefined
63,26,female,right,order_25_75,48,25,1,images/PICTURE_282.png,images/PICTURE_745.png,images/PICTURE_365.png,images/PICTURE_137.png,images/PICTURE_282.png,<div id="images"><a><img src="images/PICTURE_137.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,d,D,true,540,2696,1055,540407,undefined,undefined,undefined
63,26,female,right,order_25_75,49,75,1,images/PICTURE_327.png,images/PICTURE_485.png,images/PICTURE_746.png,images/PICTURE_449.png,images/PICTURE_746.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_327.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,j,J,true,1706,4539,949,552931,undefined,undefined,undefined
63,26,female,right,order_25_75,50,75,0,images/PICTURE_305.png,images/PICTURE_126.png,images/PICTURE_487.png,images/PICTURE_299.png,images/PICTURE_487.png,<div><img width = '150' height = '150' src = 'images/PICTURE_487.png'></img></div>,2,j,J,true,444,4684,1043,561120,undefined,undefined,undefined
63,26,female,right,order_25_75,51,75,0,images/PICTURE_552.png,images/PICTURE_354.png,images/PICTURE_127.png,images/PICTURE_606.png,images/PICTURE_354.png,<div><img width = '150' height = '150' src = 'images/PICTURE_354.png'></img></div>,1,f,F,true,406,1903,947,566395,undefined,undefined,undefined
63,26,female,right,order_25_75,52,75,0,images/PICTURE_336.png,images/PICTURE_614.png,images/PICTURE_586.png,images/PICTURE_577.png,images/PICTURE_614.png,<div><img width = '150' height = '150' src = 'images/PICTURE_614.png'></img></div>,1,f,F,true,407,3321,924,573068,undefined,undefined,undefined
63,26,female,right,order_25_75,53,75,1,images/PICTURE_225.png,images/PICTURE_504.png,images/PICTURE_715.png,images/PICTURE_357.png,images/PICTURE_715.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_504.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,j,J,true,350,2548,1612,579600,undefined,undefined,undefined
63,26,female,right,order_25_75,54,75,0,images/PICTURE_355.png,images/PICTURE_724.png,images/PICTURE_477.png,images/PICTURE_74.png,images/PICTURE_74.png,<div><img width = '150' height = '150' src = 'images/PICTURE_74.png'></img></div>,3,k,K,true,448,1870,1246,585185,undefined,undefined,undefined
