prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
74,23,male,right,order_75_25,64,25,1,images/PICTURE_734.png,images/PICTURE_119.png,images/PICTURE_202.png,images/PICTURE_630.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_119.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,442,7360,511,1313970,undefined,undefined,undefined
74,23,male,right,order_75_25,65,75,1,images/PICTURE_573.png,images/PICTURE_40.png,images/PICTURE_185.png,images/PICTURE_528.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_40.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,1863,13124,515,1335436,undefined,undefined,undefined
74,23,male,right,order_75_25,66,75,1,images/PICTURE_521.png,images/PICTURE_476.png,images/PICTURE_744.png,images/PICTURE_371.png,<div id="images"><a><img src="images/PICTURE_521.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,406,3605,480,1341944,undefined,undefined,undefined
74,23,male,right,order_75_25,67,75,0,images/PICTURE_720.png,images/PICTURE_659.png,images/PICTURE_326.png,images/PICTURE_535.png,<div><img width = '150' height = '150' src = 'images/PICTURE_326.png'></img></div>,d,J,false,307,9166,479,1353909,undefined,undefined,undefined
74,23,male,right,order_75_25,68,75,0,images/PICTURE_133.png,images/PICTURE_12.png,images/PICTURE_344.png,images/PICTURE_556.png,<div><img width = '150' height = '150' src = 'images/PICTURE_12.png'></img></div>,d,F,false,398,5113,946,1362377,undefined,undefined,undefined
74,23,male,right,order_75_25,69,75,0,images/PICTURE_273.png,images/PICTURE_457.png,images/PICTURE_699.png,images/PICTURE_368.png,<div><img width = '150' height = '150' src = 'images/PICTURE_273.png'></img></div>,d,D,true,915,7560,589,1373459,undefined,undefined,undefined
74,23,male,right,order_75_25,70,75,0,images/PICTURE_571.png,images/PICTURE_355.png,images/PICTURE_470.png,images/PICTURE_452.png,<div><img width = '150' height = '150' src = 'images/PICTURE_470.png'></img></div>,j,J,true,567,8662,739,1385441,undefined,undefined,undefined
74,23,male,right,order_75_25,71,75,0,images/PICTURE_406.png,images/PICTURE_491.png,images/PICTURE_149.png,images/PICTURE_722.png,<div><img width = '150' height = '150' src = 'images/PICTURE_406.png'></img></div>,d,D,true,600,7816,437,1396309,undefined,undefined,undefined
74,23,male,right,order_75_25,72,75,1,images/PICTURE_449.png,images/PICTURE_97.png,images/PICTURE_7.png,images/PICTURE_615.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_615.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,594,9257,447,1408621,undefined,undefined,undefined
74,23,male,right,order_75_25,73,75,1,images/PICTURE_268.png,images/PICTURE_620.png,images/PICTURE_283.png,images/PICTURE_448.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_283.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,637,4079,559,1415907,undefined,undefined,undefined
74,23,male,right,order_75_25,74,75,0,images/PICTURE_664.png,images/PICTURE_645.png,images/PICTURE_727.png,images/PICTURE_9.png,<div><img width = '150' height = '150' src = 'images/PICTURE_727.png'></img></div>,j,J,true,421,6342,881,1425564,undefined,undefined,undefined
74,23,male,right,order_75_25,75,75,1,images/PICTURE_203.png,images/PICTURE_646.png,images/PICTURE_590.png,images/PICTURE_525.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_646.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,490,5904,574,1434547,undefined,undefined,undefined
74,23,male,right,order_75_25,76,75,0,images/PICTURE_351.png,images/PICTURE_370.png,images/PICTURE_604.png,images/PICTURE_516.png,<div><img width = '150' height = '150' src = 'images/PICTURE_604.png'></img></div>,j,J,true,352,8302,441,1445653,undefined,undefined,undefined
74,23,male,right,order_75_25,77,75,0,images/PICTURE_627.png,images/PICTURE_141.png,images/PICTURE_517.png,images/PICTURE_33.png,<div><img width = '150' height = '150' src = 'images/PICTURE_141.png'></img></div>,f,F,true,382,4681,633,1453363,undefined,undefined,undefined
74,23,male,right,order_75_25,78,75,1,images/PICTURE_204.png,images/PICTURE_418.png,images/PICTURE_661.png,images/PICTURE_735.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_418.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,414,4943,444,1461176,undefined,undefined,undefined
74,23,male,right,order_75_25,79,75,0,images/PICTURE_206.png,images/PICTURE_651.png,images/PICTURE_299.png,images/PICTURE_409.png,<div><img width = '150' height = '150' src = 'images/PICTURE_409.png'></img></div>,k,K,true,295,6156,598,1470238,undefined,undefined,undefined
74,23,male,right,order_75_25,80,75,0,images/PICTURE_380.png,images/PICTURE_647.png,images/PICTURE_505.png,images/PICTURE_138.png,<div><img width = '150' height = '150' src = 'images/PICTURE_380.png'></img></div>,f,D,false,380,3995,454,1477076,undefined,undefined,undefined
74,23,male,right,order_75_25,81,25,1,images/PICTURE_441.png,images/PICTURE_349.png,images/PICTURE_223.png,images/PICTURE_509.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_223.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,1437,4232,456,1488899,undefined,undefined,undefined
74,23,male,right,order_75_25,82,25,1,images/PICTURE_75.png,images/PICTURE_397.png,images/PICTURE_158.png,images/PICTURE_83.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_83.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,711,10568,421,1502613,undefined,undefined,undefined
74,23,male,right,order_75_25,83,25,1,images/PICTURE_212.png,images/PICTURE_174.png,images/PICTURE_692.png,images/PICTURE_36.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_692.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,563,3563,409,1509162,undefined,undefined,undefined
74,23,male,right,order_75_25,84,25,1,images/PICTURE_581.png,images/PICTURE_339.png,images/PICTURE_435.png,images/PICTURE_639.png,<div id="images"><a><img src="images/PICTURE_581.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,304,5278,450,1517209,undefined,undefined,undefined
74,23,male,right,order_75_25,85,25,1,images/PICTURE_419.png,images/PICTURE_126.png,images/PICTURE_327.png,images/PICTURE_15.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_15.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,506,9216,423,1529367,undefined,undefined,undefined
74,23,male,right,order_75_25,86,25,1,images/PICTURE_563.png,images/PICTURE_99.png,images/PICTURE_88.png,images/PICTURE_176.png,<div id="images"><a><img src="images/PICTURE_563.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,552,4390,386,1536709,undefined,undefined,undefined
74,23,male,right,order_75_25,87,25,1,images/PICTURE_390.png,images/PICTURE_252.png,images/PICTURE_673.png,images/PICTURE_148.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_252.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,539,2808,522,1542590,undefined,undefined,undefined
74,23,male,right,order_75_25,88,25,0,images/PICTURE_333.png,images/PICTURE_290.png,images/PICTURE_124.png,images/PICTURE_598.png,<div><img width = '150' height = '150' src = 'images/PICTURE_290.png'></img></div>,k,F,false,463,2675,424,1548166,undefined,undefined,undefined
74,23,male,right,order_75_25,89,25,1,images/PICTURE_653.png,images/PICTURE_358.png,images/PICTURE_546.png,images/PICTURE_298.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_546.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,583,8005,527,1559297,undefined,undefined,undefined
74,23,male,right,order_75_25,90,25,0,images/PICTURE_322.png,images/PICTURE_465.png,images/PICTURE_177.png,images/PICTURE_168.png,<div><img width = '150' height = '150' src = 'images/PICTURE_322.png'></img></div>,f,D,false,469,5524,1120,1568424,undefined,undefined,undefined
74,23,male,right,order_75_25,91,25,1,images/PICTURE_596.png,images/PICTURE_607.png,images/PICTURE_305.png,images/PICTURE_407.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_607.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,1895,6835,432,1579597,undefined,undefined,undefined
74,23,male,right,order_75_25,92,25,1,images/PICTURE_79.png,images/PICTURE_637.png,images/PICTURE_591.png,images/PICTURE_137.png,<div id="images"><a><img src="images/PICTURE_79.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,452,5376,470,1587908,undefined,undefined,undefined
74,23,male,right,order_75_25,93,25,1,images/PICTURE_201.png,images/PICTURE_693.png,images/PICTURE_234.png,images/PICTURE_341.png,<div id="images"><a><img src="images/PICTURE_201.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,404,8834,455,1599610,undefined,undefined,undefined
74,23,male,right,order_75_25,94,25,1,images/PICTURE_117.png,images/PICTURE_626.png,images/PICTURE_236.png,images/PICTURE_258.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_258.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,584,5247,417,1607873,undefined,undefined,undefined
74,23,male,right,order_75_25,95,25,0,images/PICTURE_43.png,images/PICTURE_59.png,images/PICTURE_122.png,images/PICTURE_164.png,<div><img width = '150' height = '150' src = 'images/PICTURE_122.png'></img></div>,j,J,true,898,4677,391,1615851,undefined,undefined,undefined
74,23,male,right,order_75_25,96,25,1,images/PICTURE_228.png,images/PICTURE_37.png,images/PICTURE_116.png,images/PICTURE_531.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_116.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,761,7201,425,1626252,undefined,undefined,undefined
74,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,17943,1667997,Perseverance,1,1
74,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5544,1673549,Premeditation,2,2
74,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,12412,1685966,Positive Urgency,3,3
74,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5938,1691909,Perseverance,4,3
74,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8901,1700812,Premeditation,5,1
74,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8607,1709425,Negative Urgency,6,2
74,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8347,1717778,Perseverance,7,3
74,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7899,1725682,Negative Urgency,8,2
74,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7630,1733314,Sensation Seeking,9,2
74,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8351,1741671,Positive Urgency,10,3
74,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9117,1750792,Perseverance,11,2
74,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5891,1756687,Premeditation,12,1
74,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5470,1762163,Negative Urgency,13,3
74,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8487,1770657,Sensation Seeking,14,1
74,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5164,1775825,Negative Urgency,15,3
74,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4653,1780484,Sensation Seeking,16,2
74,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8481,1788971,Positive Urgency,17,4
74,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7440,1796418,Sensation Seeking,18,2
74,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4539,1800960,Premeditation,19,1
74,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5496,1806462,Positive Urgency,20,3
74,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,16338,1849380,Conscientiousness_TIPI,1,6
74,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,10523,1859938,Conscientiousness_TIPI,2,4
74,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9332,1876306,Conscientiousness_BHI,1,4
74,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5100,1881411,Conscientiousness_BHI,2,4
74,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4175,1885592,Conscientiousness_BHI,3,3
74,23,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6956,1892553,Conscientiousness_BHI,4,2
