prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
39,20,female,right,order_25_75,21,75,1,images/PICTURE_727.png,images/PICTURE_562.png,images/PICTURE_97.png,images/PICTURE_266.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_97.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,918,2346,711,265785,undefined,undefined,undefined
39,20,female,right,order_25_75,22,75,0,images/PICTURE_92.png,images/PICTURE_734.png,images/PICTURE_71.png,images/PICTURE_80.png,<div><img width = '150' height = '150' src = 'images/PICTURE_92.png'></img></div>,j,D,false,321,2205,820,271150,undefined,undefined,undefined
39,20,female,right,order_25_75,23,75,0,images/PICTURE_715.png,images/PICTURE_361.png,images/PICTURE_661.png,images/PICTURE_491.png,<div><img width = '150' height = '150' src = 'images/PICTURE_715.png'></img></div>,j,D,false,414,1679,642,275902,undefined,undefined,undefined
39,20,female,right,order_25_75,24,75,0,images/PICTURE_368.png,images/PICTURE_692.png,images/PICTURE_333.png,images/PICTURE_136.png,<div><img width = '150' height = '150' src = 'images/PICTURE_368.png'></img></div>,j,D,false,648,1983,574,281135,undefined,undefined,undefined
39,20,female,right,order_25_75,25,75,0,images/PICTURE_110.png,images/PICTURE_577.png,images/PICTURE_517.png,images/PICTURE_672.png,<div><img width = '150' height = '150' src = 'images/PICTURE_672.png'></img></div>,k,K,true,451,5250,616,289472,undefined,undefined,undefined
39,20,female,right,order_25_75,26,75,0,images/PICTURE_334.png,images/PICTURE_445.png,images/PICTURE_219.png,images/PICTURE_68.png,<div><img width = '150' height = '150' src = 'images/PICTURE_445.png'></img></div>,f,F,true,789,2635,643,295561,undefined,undefined,undefined
39,20,female,right,order_25_75,27,75,1,images/PICTURE_108.png,images/PICTURE_414.png,images/PICTURE_104.png,images/PICTURE_122.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_414.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,1392,5106,669,304746,undefined,undefined,undefined
39,20,female,right,order_25_75,28,75,1,images/PICTURE_415.png,images/PICTURE_252.png,images/PICTURE_338.png,images/PICTURE_437.png,<div id="images"><a><img src="images/PICTURE_415.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,426,1275,687,309158,undefined,undefined,undefined
39,20,female,right,order_25_75,29,75,0,images/PICTURE_487.png,images/PICTURE_568.png,images/PICTURE_670.png,images/PICTURE_282.png,<div><img width = '150' height = '150' src = 'images/PICTURE_670.png'></img></div>,j,J,true,485,690,602,312952,undefined,undefined,undefined
39,20,female,right,order_25_75,30,75,1,images/PICTURE_344.png,images/PICTURE_587.png,images/PICTURE_349.png,images/PICTURE_1.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_587.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,972,2482,692,319125,undefined,undefined,undefined
39,20,female,right,order_25_75,31,75,1,images/PICTURE_744.png,images/PICTURE_322.png,images/PICTURE_268.png,images/PICTURE_76.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_76.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,947,31049,596,353737,undefined,undefined,undefined
39,20,female,right,order_25_75,32,75,0,images/PICTURE_116.png,images/PICTURE_406.png,images/PICTURE_142.png,images/PICTURE_735.png,<div><img width = '150' height = '150' src = 'images/PICTURE_735.png'></img></div>,j,K,false,300,1390,799,358244,undefined,undefined,undefined
39,20,female,right,order_25_75,33,25,1,images/PICTURE_267.png,images/PICTURE_365.png,images/PICTURE_127.png,images/PICTURE_391.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_365.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,8736,6816,498,380043,undefined,undefined,undefined
39,20,female,right,order_25_75,34,25,1,images/PICTURE_163.png,images/PICTURE_475.png,images/PICTURE_10.png,images/PICTURE_353.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_353.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,583,1327,488,384463,undefined,undefined,undefined
39,20,female,right,order_25_75,35,25,1,images/PICTURE_308.png,images/PICTURE_174.png,images/PICTURE_359.png,images/PICTURE_290.png,<div id="images"><a><img src="images/PICTURE_308.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,1390,2102,512,390491,undefined,undefined,undefined
39,20,female,right,order_25_75,36,25,1,images/PICTURE_74.png,images/PICTURE_206.png,images/PICTURE_43.png,images/PICTURE_158.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_158.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,385,16565,1285,410747,undefined,undefined,undefined
39,20,female,right,order_25_75,37,25,0,images/PICTURE_720.png,images/PICTURE_249.png,images/PICTURE_534.png,images/PICTURE_689.png,<div><img width = '150' height = '150' src = 'images/PICTURE_534.png'></img></div>,j,J,true,543,4181,1030,418527,undefined,undefined,undefined
39,20,female,right,order_25_75,38,25,0,images/PICTURE_546.png,images/PICTURE_409.png,images/PICTURE_363.png,images/PICTURE_232.png,<div><img width = '150' height = '150' src = 'images/PICTURE_363.png'></img></div>,j,J,true,637,2075,639,423899,undefined,undefined,undefined
39,20,female,right,order_25_75,39,25,0,images/PICTURE_690.png,images/PICTURE_576.png,images/PICTURE_151.png,images/PICTURE_448.png,<div><img width = '150' height = '150' src = 'images/PICTURE_576.png'></img></div>,f,F,true,42443,2243,726,471330,undefined,undefined,undefined
39,20,female,right,order_25_75,40,25,1,images/PICTURE_649.png,images/PICTURE_417.png,images/PICTURE_498.png,images/PICTURE_62.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_417.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,515,1443,672,475980,undefined,undefined,undefined
39,20,female,right,order_25_75,41,25,1,images/PICTURE_647.png,images/PICTURE_114.png,images/PICTURE_138.png,images/PICTURE_599.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_138.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,856,2804,840,482507,undefined,undefined,undefined
39,20,female,right,order_25_75,42,25,1,images/PICTURE_485.png,images/PICTURE_226.png,images/PICTURE_482.png,images/PICTURE_425.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_425.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,1919,22806,521,509776,undefined,undefined,undefined
39,20,female,right,order_25_75,43,25,1,images/PICTURE_659.png,images/PICTURE_488.png,images/PICTURE_200.png,images/PICTURE_527.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_200.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,742,5386,862,518789,undefined,undefined,undefined
39,20,female,right,order_25_75,44,25,1,images/PICTURE_84.png,images/PICTURE_38.png,images/PICTURE_199.png,images/PICTURE_529.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_38.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,518,3935,850,526114,undefined,undefined,undefined
39,20,female,right,order_25_75,45,25,1,images/PICTURE_314.png,images/PICTURE_380.png,images/PICTURE_456.png,images/PICTURE_251.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_380.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,810,3777,590,533314,undefined,undefined,undefined
39,20,female,right,order_25_75,46,25,1,images/PICTURE_312.png,images/PICTURE_332.png,images/PICTURE_542.png,images/PICTURE_96.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_332.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,663,3918,461,540377,undefined,undefined,undefined
39,20,female,right,order_25_75,47,25,1,images/PICTURE_605.png,images/PICTURE_465.png,images/PICTURE_168.png,images/PICTURE_627.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_465.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,505,2247,484,545638,undefined,undefined,undefined
39,20,female,right,order_25_75,48,25,0,images/PICTURE_269.png,images/PICTURE_133.png,images/PICTURE_78.png,images/PICTURE_474.png,<div><img width = '150' height = '150' src = 'images/PICTURE_269.png'></img></div>,j,D,false,816,2222,1746,552445,undefined,undefined,undefined
39,20,female,right,order_25_75,49,75,0,images/PICTURE_693.png,images/PICTURE_356.png,images/PICTURE_664.png,images/PICTURE_126.png,<div><img width = '150' height = '150' src = 'images/PICTURE_664.png'></img></div>,j,J,true,507,844,568,701747,undefined,undefined,undefined
39,20,female,right,order_25_75,50,75,0,images/PICTURE_653.png,images/PICTURE_324.png,images/PICTURE_194.png,images/PICTURE_355.png,<div><img width = '150' height = '150' src = 'images/PICTURE_653.png'></img></div>,k,D,false,134,1204,714,705819,undefined,undefined,undefined
39,20,female,right,order_25_75,51,75,0,images/PICTURE_500.png,images/PICTURE_591.png,images/PICTURE_422.png,images/PICTURE_746.png,<div><img width = '150' height = '150' src = 'images/PICTURE_746.png'></img></div>,j,K,false,491,2431,751,711510,undefined,undefined,undefined
39,20,female,right,order_25_75,52,75,0,images/PICTURE_132.png,images/PICTURE_85.png,images/PICTURE_732.png,images/PICTURE_687.png,<div><img width = '150' height = '150' src = 'images/PICTURE_85.png'></img></div>,j,F,false,785,1403,702,716418,undefined,undefined,undefined
39,20,female,right,order_25_75,53,75,0,images/PICTURE_345.png,images/PICTURE_405.png,images/PICTURE_325.png,images/PICTURE_435.png,<div><img width = '150' height = '150' src = 'images/PICTURE_435.png'></img></div>,k,K,true,465,1915,1282,722099,undefined,undefined,undefined
39,20,female,right,order_25_75,54,75,0,images/PICTURE_523.png,images/PICTURE_397.png,images/PICTURE_299.png,images/PICTURE_654.png,<div><img width = '150' height = '150' src = 'images/PICTURE_299.png'></img></div>,j,J,true,1078,2125,602,727924,undefined,undefined,undefined
39,20,female,right,order_25_75,55,75,0,images/PICTURE_255.png,images/PICTURE_23.png,images/PICTURE_160.png,images/PICTURE_201.png,<div><img width = '150' height = '150' src = 'images/PICTURE_255.png'></img></div>,j,D,false,539,1399,494,732378,undefined,undefined,undefined
39,20,female,right,order_25_75,56,75,0,images/PICTURE_203.png,images/PICTURE_606.png,images/PICTURE_105.png,images/PICTURE_336.png,<div><img width = '150' height = '150' src = 'images/PICTURE_336.png'></img></div>,d,K,false,590,1013,472,736470,undefined,undefined,undefined
39,20,female,right,order_25_75,57,75,0,images/PICTURE_101.png,images/PICTURE_286.png,images/PICTURE_276.png,images/PICTURE_259.png,<div><img width = '150' height = '150' src = 'images/PICTURE_101.png'></img></div>,d,D,true,323,1581,913,741307,undefined,undefined,undefined
39,20,female,right,order_25_75,58,75,0,images/PICTURE_718.png,images/PICTURE_416.png,images/PICTURE_240.png,images/PICTURE_573.png,<div><img width = '150' height = '150' src = 'images/PICTURE_240.png'></img></div>,j,J,true,313,1466,1007,746111,undefined,undefined,undefined
39,20,female,right,order_25_75,59,75,0,images/PICTURE_161.png,images/PICTURE_515.png,images/PICTURE_679.png,images/PICTURE_46.png,<div><img width = '150' height = '150' src = 'images/PICTURE_515.png'></img></div>,f,F,true,205,2572,642,751554,undefined,undefined,undefined
