prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
20,21,female,left,order_25_75,34,25,1,images/PICTURE_715.png,images/PICTURE_211.png,images/PICTURE_527.png,images/PICTURE_151.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_527.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,556,8846,906,1039866,undefined,undefined,undefined
20,21,female,left,order_25_75,35,25,1,images/PICTURE_148.png,images/PICTURE_149.png,images/PICTURE_74.png,images/PICTURE_563.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_563.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,629,5435,581,1048531,undefined,undefined,undefined
20,21,female,left,order_25_75,36,25,1,images/PICTURE_488.png,images/PICTURE_579.png,images/PICTURE_554.png,images/PICTURE_1.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_579.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,504,6120,678,1057850,undefined,undefined,undefined
20,21,female,left,order_25_75,37,25,0,images/PICTURE_37.png,images/PICTURE_659.png,images/PICTURE_179.png,images/PICTURE_95.png,<div><img width = '150' height = '150' src = 'images/PICTURE_95.png'></img></div>,k,K,true,323,78760,1271,1140218,undefined,undefined,undefined
20,21,female,left,order_25_75,38,25,1,images/PICTURE_452.png,images/PICTURE_717.png,images/PICTURE_479.png,images/PICTURE_654.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_717.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,324,2777,634,1145969,undefined,undefined,undefined
20,21,female,left,order_25_75,39,25,1,images/PICTURE_105.png,images/PICTURE_7.png,images/PICTURE_653.png,images/PICTURE_177.png,<div id="images"><a><img src="images/PICTURE_105.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,88,4985,689,1153747,undefined,undefined,undefined
20,21,female,left,order_25_75,40,25,1,images/PICTURE_322.png,images/PICTURE_158.png,images/PICTURE_415.png,images/PICTURE_369.png,<div id="images"><a><img src="images/PICTURE_322.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,371,31606,562,1188307,undefined,undefined,undefined
20,21,female,left,order_25_75,41,25,1,images/PICTURE_110.png,images/PICTURE_627.png,images/PICTURE_136.png,images/PICTURE_14.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_627.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,609,4768,561,1196265,undefined,undefined,undefined
20,21,female,left,order_25_75,42,25,1,images/PICTURE_225.png,images/PICTURE_96.png,images/PICTURE_735.png,images/PICTURE_356.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_96.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,2717,4720,548,1206268,undefined,undefined,undefined
20,21,female,left,order_25_75,43,25,1,images/PICTURE_117.png,images/PICTURE_367.png,images/PICTURE_437.png,images/PICTURE_744.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_437.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,471,6024,906,1215688,undefined,undefined,undefined
20,21,female,left,order_25_75,44,25,0,images/PICTURE_414.png,images/PICTURE_418.png,images/PICTURE_138.png,images/PICTURE_746.png,<div><img width = '150' height = '150' src = 'images/PICTURE_418.png'></img></div>,f,F,true,455,4853,551,1223563,undefined,undefined,undefined
20,21,female,left,order_25_75,45,25,1,images/PICTURE_724.png,images/PICTURE_83.png,images/PICTURE_597.png,images/PICTURE_59.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_597.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,475,3685,574,1230315,undefined,undefined,undefined
20,21,female,left,order_25_75,46,25,0,images/PICTURE_327.png,images/PICTURE_147.png,images/PICTURE_592.png,images/PICTURE_587.png,<div><img width = '150' height = '150' src = 'images/PICTURE_147.png'></img></div>,f,F,true,380,2735,815,1236265,undefined,undefined,undefined
20,21,female,left,order_25_75,47,25,0,images/PICTURE_521.png,images/PICTURE_249.png,images/PICTURE_591.png,images/PICTURE_512.png,<div><img width = '150' height = '150' src = 'images/PICTURE_521.png'></img></div>,d,D,true,367,13069,649,1252369,undefined,undefined,undefined
20,21,female,left,order_25_75,48,25,1,images/PICTURE_433.png,images/PICTURE_390.png,images/PICTURE_199.png,images/PICTURE_68.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_199.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,469,2739,635,1258225,undefined,undefined,undefined
20,21,female,left,order_25_75,49,75,0,images/PICTURE_355.png,images/PICTURE_586.png,images/PICTURE_402.png,images/PICTURE_286.png,<div><img width = '150' height = '150' src = 'images/PICTURE_402.png'></img></div>,k,J,false,206586,6495,632,1478208,undefined,undefined,undefined
20,21,female,left,order_25_75,50,75,0,images/PICTURE_652.png,images/PICTURE_684.png,images/PICTURE_89.png,images/PICTURE_255.png,<div><img width = '150' height = '150' src = 'images/PICTURE_255.png'></img></div>,k,K,true,703,7158,807,1488889,undefined,undefined,undefined
20,21,female,left,order_25_75,51,75,0,images/PICTURE_703.png,images/PICTURE_362.png,images/PICTURE_416.png,images/PICTURE_360.png,<div><img width = '150' height = '150' src = 'images/PICTURE_416.png'></img></div>,j,J,true,61665,5461,811,1558847,undefined,undefined,undefined
20,21,female,left,order_25_75,52,75,0,images/PICTURE_153.png,images/PICTURE_668.png,images/PICTURE_397.png,images/PICTURE_547.png,<div><img width = '150' height = '150' src = 'images/PICTURE_668.png'></img></div>,f,F,true,346,4733,825,1566769,undefined,undefined,undefined
20,21,female,left,order_25_75,53,75,1,images/PICTURE_343.png,images/PICTURE_77.png,images/PICTURE_695.png,images/PICTURE_124.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_124.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,66,3696,674,1573224,undefined,undefined,undefined
20,21,female,left,order_25_75,54,75,1,images/PICTURE_126.png,images/PICTURE_417.png,images/PICTURE_498.png,images/PICTURE_132.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_417.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,474,8346,619,1584687,undefined,undefined,undefined
20,21,female,left,order_25_75,55,75,0,images/PICTURE_468.png,images/PICTURE_687.png,images/PICTURE_99.png,images/PICTURE_80.png,<div><img width = '150' height = '150' src = 'images/PICTURE_80.png'></img></div>,k,K,true,350,4079,529,1591655,undefined,undefined,undefined
20,21,female,left,order_25_75,56,75,0,images/PICTURE_237.png,images/PICTURE_429.png,images/PICTURE_371.png,images/PICTURE_33.png,<div><img width = '150' height = '150' src = 'images/PICTURE_371.png'></img></div>,j,J,true,492,4192,899,1599255,undefined,undefined,undefined
20,21,female,left,order_25_75,57,75,0,images/PICTURE_670.png,images/PICTURE_672.png,images/PICTURE_485.png,images/PICTURE_509.png,<div><img width = '150' height = '150' src = 'images/PICTURE_485.png'></img></div>,j,J,true,358,3982,963,1606574,undefined,undefined,undefined
20,21,female,left,order_25_75,58,75,1,images/PICTURE_267.png,images/PICTURE_588.png,images/PICTURE_685.png,images/PICTURE_219.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_219.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,336,4131,669,1613727,undefined,undefined,undefined
20,21,female,left,order_25_75,59,75,0,images/PICTURE_750.png,images/PICTURE_649.png,images/PICTURE_174.png,images/PICTURE_368.png,<div><img width = '150' height = '150' src = 'images/PICTURE_174.png'></img></div>,j,J,true,342,23393,493,1639969,undefined,undefined,undefined
20,21,female,left,order_25_75,60,75,0,images/PICTURE_297.png,images/PICTURE_457.png,images/PICTURE_365.png,images/PICTURE_338.png,<div><img width = '150' height = '150' src = 'images/PICTURE_457.png'></img></div>,f,F,true,348,3409,913,1646656,undefined,undefined,undefined
