prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
23,23,male,right,order_25_75,36,25,1,images/PICTURE_416.png,images/PICTURE_512.png,images/PICTURE_692.png,images/PICTURE_79.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_512.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,F,false,686,10533,453,1214765,undefined,undefined,undefined
23,23,male,right,order_25_75,37,25,1,images/PICTURE_162.png,images/PICTURE_141.png,images/PICTURE_697.png,images/PICTURE_136.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_697.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,585,12668,425,1230453,undefined,undefined,undefined
23,23,male,right,order_25_75,38,25,1,images/PICTURE_528.png,images/PICTURE_475.png,images/PICTURE_487.png,images/PICTURE_573.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_573.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,511,15627,496,1249097,undefined,undefined,undefined
23,23,male,right,order_25_75,39,25,0,images/PICTURE_389.png,images/PICTURE_133.png,images/PICTURE_89.png,images/PICTURE_605.png,<div><img width = '150' height = '150' src = 'images/PICTURE_89.png'></img></div>,j,J,true,448,15956,527,1268037,undefined,undefined,undefined
23,23,male,right,order_25_75,40,25,1,images/PICTURE_52.png,images/PICTURE_334.png,images/PICTURE_370.png,images/PICTURE_591.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_591.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,1468,12830,433,1284776,undefined,undefined,undefined
23,23,male,right,order_25_75,41,25,1,images/PICTURE_282.png,images/PICTURE_662.png,images/PICTURE_690.png,images/PICTURE_172.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_662.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,F,false,404,14264,463,1301917,undefined,undefined,undefined
23,23,male,right,order_25_75,42,25,1,images/PICTURE_107.png,images/PICTURE_598.png,images/PICTURE_219.png,images/PICTURE_684.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_684.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,411,10932,508,1315778,undefined,undefined,undefined
23,23,male,right,order_25_75,43,25,0,images/PICTURE_99.png,images/PICTURE_727.png,images/PICTURE_105.png,images/PICTURE_629.png,<div><img width = '150' height = '150' src = 'images/PICTURE_99.png'></img></div>,d,D,true,455,21661,682,1340585,undefined,undefined,undefined
23,23,male,right,order_25_75,44,25,1,images/PICTURE_10.png,images/PICTURE_418.png,images/PICTURE_357.png,images/PICTURE_360.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_418.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,708,18740,507,1362549,undefined,undefined,undefined
23,23,male,right,order_25_75,45,25,0,images/PICTURE_715.png,images/PICTURE_642.png,images/PICTURE_283.png,images/PICTURE_176.png,<div><img width = '150' height = '150' src = 'images/PICTURE_642.png'></img></div>,f,F,true,258161,10991,497,1634210,undefined,undefined,undefined
23,23,male,right,order_25_75,46,25,1,images/PICTURE_318.png,images/PICTURE_119.png,images/PICTURE_581.png,images/PICTURE_547.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_547.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,385,12641,659,1649907,undefined,undefined,undefined
23,23,male,right,order_25_75,47,25,1,images/PICTURE_685.png,images/PICTURE_542.png,images/PICTURE_640.png,images/PICTURE_36.png,<div id="images"><a><img src="images/PICTURE_685.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,414,20890,518,1673740,undefined,undefined,undefined
23,23,male,right,order_25_75,48,25,0,images/PICTURE_168.png,images/PICTURE_356.png,images/PICTURE_523.png,images/PICTURE_153.png,<div><img width = '150' height = '150' src = 'images/PICTURE_153.png'></img></div>,k,K,true,952,18377,713,1695793,undefined,undefined,undefined
23,23,male,right,order_25_75,49,75,0,images/PICTURE_203.png,images/PICTURE_93.png,images/PICTURE_699.png,images/PICTURE_80.png,<div><img width = '150' height = '150' src = 'images/PICTURE_203.png'></img></div>,d,D,true,1290,30893,476,1735696,undefined,undefined,undefined
23,23,male,right,order_25_75,50,75,0,images/PICTURE_75.png,images/PICTURE_635.png,images/PICTURE_379.png,images/PICTURE_491.png,<div><img width = '150' height = '150' src = 'images/PICTURE_75.png'></img></div>,k,D,false,400,17679,490,1756275,undefined,undefined,undefined
23,23,male,right,order_25_75,51,75,0,images/PICTURE_62.png,images/PICTURE_194.png,images/PICTURE_521.png,images/PICTURE_531.png,<div><img width = '150' height = '150' src = 'images/PICTURE_531.png'></img></div>,k,K,true,965,34926,672,1794849,undefined,undefined,undefined
23,23,male,right,order_25_75,52,75,1,images/PICTURE_369.png,images/PICTURE_123.png,images/PICTURE_703.png,images/PICTURE_639.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_703.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,519,17902,498,1815778,undefined,undefined,undefined
23,23,male,right,order_25_75,53,75,0,images/PICTURE_651.png,images/PICTURE_535.png,images/PICTURE_275.png,images/PICTURE_325.png,<div><img width = '150' height = '150' src = 'images/PICTURE_325.png'></img></div>,k,K,true,1527,6029,465,1825811,undefined,undefined,undefined
23,23,male,right,order_25_75,54,75,0,images/PICTURE_435.png,images/PICTURE_19.png,images/PICTURE_174.png,images/PICTURE_477.png,<div><img width = '150' height = '150' src = 'images/PICTURE_174.png'></img></div>,j,J,true,556,4327,748,1833452,undefined,undefined,undefined
23,23,male,right,order_25_75,55,75,1,images/PICTURE_33.png,images/PICTURE_527.png,images/PICTURE_161.png,images/PICTURE_120.png,<div id="images"><a><img src="images/PICTURE_33.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,389,3684,529,1840066,undefined,undefined,undefined
23,23,male,right,order_25_75,56,75,0,images/PICTURE_713.png,images/PICTURE_588.png,images/PICTURE_111.png,images/PICTURE_302.png,<div><img width = '150' height = '150' src = 'images/PICTURE_713.png'></img></div>,j,D,false,307,3510,460,1846352,undefined,undefined,undefined
23,23,male,right,order_25_75,57,75,0,images/PICTURE_586.png,images/PICTURE_744.png,images/PICTURE_718.png,images/PICTURE_734.png,<div><img width = '150' height = '150' src = 'images/PICTURE_586.png'></img></div>,d,D,true,576,16580,587,1866105,undefined,undefined,undefined
23,23,male,right,order_25_75,58,75,1,images/PICTURE_728.png,images/PICTURE_349.png,images/PICTURE_721.png,images/PICTURE_1.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_349.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,335,10460,487,1879399,undefined,undefined,undefined
23,23,male,right,order_25_75,59,75,0,images/PICTURE_457.png,images/PICTURE_204.png,images/PICTURE_479.png,images/PICTURE_71.png,<div><img width = '150' height = '150' src = 'images/PICTURE_71.png'></img></div>,j,K,false,364,26866,1365,1910005,undefined,undefined,undefined
23,23,male,right,order_25_75,60,75,0,images/PICTURE_517.png,images/PICTURE_420.png,images/PICTURE_341.png,images/PICTURE_563.png,<div><img width = '150' height = '150' src = 'images/PICTURE_341.png'></img></div>,j,J,true,2384,17481,625,1932504,undefined,undefined,undefined
23,23,male,right,order_25_75,61,75,0,images/PICTURE_405.png,images/PICTURE_85.png,images/PICTURE_84.png,images/PICTURE_124.png,<div><img width = '150' height = '150' src = 'images/PICTURE_405.png'></img></div>,j,D,false,335,12730,542,1948120,undefined,undefined,undefined
