prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
34,19,male,right,order_25_75,18,75,1,images/PICTURE_584.png,images/PICTURE_720.png,images/PICTURE_565.png,images/PICTURE_558.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_720.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,512,4003,915,442298,undefined,undefined,undefined
34,19,male,right,order_25_75,19,75,0,images/PICTURE_562.png,images/PICTURE_716.png,images/PICTURE_418.png,images/PICTURE_633.png,<div><img width = '150' height = '150' src = 'images/PICTURE_716.png'></img></div>,f,F,true,446,3202,1371,449325,undefined,undefined,undefined
34,19,male,right,order_25_75,20,75,0,images/PICTURE_79.png,images/PICTURE_298.png,images/PICTURE_485.png,images/PICTURE_72.png,<div><img width = '150' height = '150' src = 'images/PICTURE_79.png'></img></div>,d,D,true,420,2445,1146,455343,undefined,undefined,undefined
34,19,male,right,order_25_75,21,75,1,images/PICTURE_741.png,images/PICTURE_397.png,images/PICTURE_402.png,images/PICTURE_659.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_397.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,617,3663,770,462400,undefined,undefined,undefined
34,19,male,right,order_25_75,22,75,0,images/PICTURE_639.png,images/PICTURE_744.png,images/PICTURE_302.png,images/PICTURE_746.png,<div><img width = '150' height = '150' src = 'images/PICTURE_639.png'></img></div>,d,D,true,415,3127,856,468806,undefined,undefined,undefined
34,19,male,right,order_25_75,23,75,0,images/PICTURE_586.png,images/PICTURE_15.png,images/PICTURE_449.png,images/PICTURE_261.png,<div><img width = '150' height = '150' src = 'images/PICTURE_449.png'></img></div>,j,J,true,296,2419,1703,475231,undefined,undefined,undefined
34,19,male,right,order_25_75,24,75,1,images/PICTURE_475.png,images/PICTURE_193.png,images/PICTURE_474.png,images/PICTURE_727.png,<div id="images"><a><img src="images/PICTURE_475.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,286,4089,1391,483005,undefined,undefined,undefined
34,19,male,right,order_25_75,25,75,0,images/PICTURE_338.png,images/PICTURE_536.png,images/PICTURE_620.png,images/PICTURE_132.png,<div><img width = '150' height = '150' src = 'images/PICTURE_132.png'></img></div>,k,K,true,562,1888,1061,488522,undefined,undefined,undefined
34,19,male,right,order_25_75,26,75,1,images/PICTURE_735.png,images/PICTURE_158.png,images/PICTURE_695.png,images/PICTURE_258.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_258.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,716,3027,901,495173,undefined,undefined,undefined
34,19,male,right,order_25_75,27,75,0,images/PICTURE_649.png,images/PICTURE_685.png,images/PICTURE_570.png,images/PICTURE_223.png,<div><img width = '150' height = '150' src = 'images/PICTURE_223.png'></img></div>,k,K,true,260,2219,981,500641,undefined,undefined,undefined
34,19,male,right,order_25_75,28,75,0,images/PICTURE_404.png,images/PICTURE_373.png,images/PICTURE_276.png,images/PICTURE_697.png,<div><img width = '150' height = '150' src = 'images/PICTURE_373.png'></img></div>,f,F,true,357,2269,1377,506650,undefined,undefined,undefined
34,19,male,right,order_25_75,29,75,1,images/PICTURE_549.png,images/PICTURE_149.png,images/PICTURE_672.png,images/PICTURE_479.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_479.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,411,2465,751,512284,undefined,undefined,undefined
34,19,male,right,order_25_75,30,75,1,images/PICTURE_164.png,images/PICTURE_354.png,images/PICTURE_509.png,images/PICTURE_718.png,<div id="images"><a><img src="images/PICTURE_164.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,310,4425,1077,520103,undefined,undefined,undefined
34,19,male,right,order_25_75,31,75,0,images/PICTURE_456.png,images/PICTURE_1.png,images/PICTURE_359.png,images/PICTURE_420.png,<div><img width = '150' height = '150' src = 'images/PICTURE_1.png'></img></div>,f,F,true,521,2239,1142,526011,undefined,undefined,undefined
34,19,male,right,order_25_75,32,75,0,images/PICTURE_85.png,images/PICTURE_43.png,images/PICTURE_349.png,images/PICTURE_647.png,<div><img width = '150' height = '150' src = 'images/PICTURE_85.png'></img></div>,d,D,true,422,1860,1081,531379,undefined,undefined,undefined
34,19,male,right,order_25_75,33,25,0,images/PICTURE_228.png,images/PICTURE_83.png,images/PICTURE_717.png,images/PICTURE_266.png,<div><img width = '150' height = '150' src = 'images/PICTURE_228.png'></img></div>,d,D,true,386,3232,1181,542585,undefined,undefined,undefined
34,19,male,right,order_25_75,34,25,1,images/PICTURE_333.png,images/PICTURE_80.png,images/PICTURE_267.png,images/PICTURE_577.png,<div id="images"><a><img src="images/PICTURE_333.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,1114,1919,796,548420,undefined,undefined,undefined
34,19,male,right,order_25_75,35,25,1,images/PICTURE_127.png,images/PICTURE_517.png,images/PICTURE_725.png,images/PICTURE_170.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_725.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,290,2966,1183,554865,undefined,undefined,undefined
34,19,male,right,order_25_75,36,25,1,images/PICTURE_10.png,images/PICTURE_470.png,images/PICTURE_40.png,images/PICTURE_505.png,<div id="images"><a><img src="images/PICTURE_10.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,330,3081,710,560995,undefined,undefined,undefined
34,19,male,right,order_25_75,37,25,1,images/PICTURE_259.png,images/PICTURE_365.png,images/PICTURE_400.png,images/PICTURE_151.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_400.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,300,2070,1030,566402,undefined,undefined,undefined
34,19,male,right,order_25_75,38,25,1,images/PICTURE_225.png,images/PICTURE_542.png,images/PICTURE_362.png,images/PICTURE_211.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_211.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,291,2506,782,571986,undefined,undefined,undefined
34,19,male,right,order_25_75,39,25,1,images/PICTURE_345.png,images/PICTURE_277.png,images/PICTURE_117.png,images/PICTURE_614.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_614.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,431,2510,860,577795,undefined,undefined,undefined
34,19,male,right,order_25_75,40,25,0,images/PICTURE_636.png,images/PICTURE_59.png,images/PICTURE_183.png,images/PICTURE_161.png,<div><img width = '150' height = '150' src = 'images/PICTURE_59.png'></img></div>,f,F,true,356,2264,1302,583723,undefined,undefined,undefined
34,19,male,right,order_25_75,41,25,0,images/PICTURE_380.png,images/PICTURE_194.png,images/PICTURE_37.png,images/PICTURE_310.png,<div><img width = '150' height = '150' src = 'images/PICTURE_37.png'></img></div>,j,J,true,405,3031,1062,590229,undefined,undefined,undefined
34,19,male,right,order_25_75,42,25,1,images/PICTURE_71.png,images/PICTURE_598.png,images/PICTURE_512.png,images/PICTURE_273.png,<div id="images"><a><img src="images/PICTURE_71.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,292,3201,957,596685,undefined,undefined,undefined
34,19,male,right,order_25_75,43,25,1,images/PICTURE_618.png,images/PICTURE_637.png,images/PICTURE_45.png,images/PICTURE_89.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_637.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,265,2379,840,602177,undefined,undefined,undefined
34,19,male,right,order_25_75,44,25,1,images/PICTURE_172.png,images/PICTURE_203.png,images/PICTURE_745.png,images/PICTURE_130.png,<div id="images"><a><img src="images/PICTURE_172.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,325,2045,761,607315,undefined,undefined,undefined
34,19,male,right,order_25_75,45,25,1,images/PICTURE_312.png,images/PICTURE_370.png,images/PICTURE_255.png,images/PICTURE_147.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_255.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,4079,2760,1428,617589,undefined,undefined,undefined
34,19,male,right,order_25_75,46,25,1,images/PICTURE_425.png,images/PICTURE_162.png,images/PICTURE_597.png,images/PICTURE_734.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_162.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,732,8940,691,629959,undefined,undefined,undefined
34,19,male,right,order_25_75,47,25,1,images/PICTURE_134.png,images/PICTURE_356.png,images/PICTURE_601.png,images/PICTURE_693.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_693.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,284,3482,826,636560,undefined,undefined,undefined
34,19,male,right,order_25_75,48,25,1,images/PICTURE_576.png,images/PICTURE_62.png,images/PICTURE_314.png,images/PICTURE_559.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_62.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,256,2890,795,642508,undefined,undefined,undefined
34,19,male,right,order_25_75,49,75,0,images/PICTURE_178.png,images/PICTURE_664.png,images/PICTURE_142.png,images/PICTURE_652.png,<div><img width = '150' height = '150' src = 'images/PICTURE_178.png'></img></div>,d,D,true,486,3958,1032,653004,undefined,undefined,undefined
34,19,male,right,order_25_75,50,75,0,images/PICTURE_190.png,images/PICTURE_174.png,images/PICTURE_612.png,images/PICTURE_504.png,<div><img width = '150' height = '150' src = 'images/PICTURE_504.png'></img></div>,k,K,true,1368,2385,1036,659800,undefined,undefined,undefined
34,19,male,right,order_25_75,51,75,0,images/PICTURE_629.png,images/PICTURE_319.png,images/PICTURE_240.png,images/PICTURE_611.png,<div><img width = '150' height = '150' src = 'images/PICTURE_240.png'></img></div>,j,J,true,302,4529,1061,667698,undefined,undefined,undefined
34,19,male,right,order_25_75,52,75,0,images/PICTURE_137.png,images/PICTURE_84.png,images/PICTURE_715.png,images/PICTURE_33.png,<div><img width = '150' height = '150' src = 'images/PICTURE_137.png'></img></div>,d,D,true,274,2174,886,673041,undefined,undefined,undefined
34,19,male,right,order_25_75,53,75,0,images/PICTURE_290.png,images/PICTURE_662.png,images/PICTURE_200.png,images/PICTURE_371.png,<div><img width = '150' height = '150' src = 'images/PICTURE_662.png'></img></div>,f,F,true,295,2896,1241,679482,undefined,undefined,undefined
34,19,male,right,order_25_75,54,75,1,images/PICTURE_325.png,images/PICTURE_201.png,images/PICTURE_454.png,images/PICTURE_615.png,<div id="images"><a><img src="images/PICTURE_325.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,1503,2089,965,686046,undefined,undefined,undefined
34,19,male,right,order_25_75,55,75,1,images/PICTURE_605.png,images/PICTURE_292.png,images/PICTURE_635.png,images/PICTURE_653.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_635.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,932,2830,1477,693294,undefined,undefined,undefined
34,19,male,right,order_25_75,56,75,0,images/PICTURE_323.png,images/PICTURE_713.png,images/PICTURE_579.png,images/PICTURE_682.png,<div><img width = '150' height = '150' src = 'images/PICTURE_713.png'></img></div>,f,F,true,696,2295,1768,700060,undefined,undefined,undefined
34,19,male,right,order_25_75,57,75,0,images/PICTURE_535.png,images/PICTURE_389.png,images/PICTURE_529.png,images/PICTURE_687.png,<div><img width = '150' height = '150' src = 'images/PICTURE_687.png'></img></div>,k,K,true,305,2701,706,705779,undefined,undefined,undefined
34,19,male,right,order_25_75,58,75,0,images/PICTURE_119.png,images/PICTURE_690.png,images/PICTURE_344.png,images/PICTURE_476.png,<div><img width = '150' height = '150' src = 'images/PICTURE_344.png'></img></div>,j,J,true,321,4093,2355,714555,undefined,undefined,undefined
