participant, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, resp
16,33,male,right,1,73,1,1,images/PICTURE_746.png,images/PICTURE_390.png,images/PICTURE_176.png,images/PICTURE_703.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_176.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">J</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",j,J,TRUE,420,4718,437,1268509,undefined,undefined
16,33,male,right,1,74,1,0,images/PICTURE_345.png,images/PICTURE_577.png,images/PICTURE_689.png,images/PICTURE_177.png,<div><img width = '150' height = '150' src = 'images/PICTURE_689.png'></img></div>,j,J,TRUE,357,4261,1623,1276765,undefined,undefined
16,33,male,right,1,75,1,1,images/PICTURE_108.png,images/PICTURE_160.png,images/PICTURE_324.png,images/PICTURE_76.png,"<div id=""images""><a><img src=""images/PICTURE_108.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,542,5100,566,1284988,undefined,undefined
16,33,male,right,1,76,1,0,images/PICTURE_636.png,images/PICTURE_89.png,images/PICTURE_132.png,images/PICTURE_406.png,<div><img width = '150' height = '150' src = 'images/PICTURE_636.png'></img></div>,d,D,TRUE,461,5255,669,1293388,undefined,undefined
16,33,male,right,1,77,1,1,images/PICTURE_362.png,images/PICTURE_322.png,images/PICTURE_136.png,images/PICTURE_97.png,"<div id=""images""><a><img src=""images/PICTURE_362.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,499,3061,526,1299492,undefined,undefined
16,33,male,right,1,78,1,1,images/PICTURE_174.png,images/PICTURE_435.png,images/PICTURE_498.png,images/PICTURE_326.png,"<div id=""images""><a><img src=""images/PICTURE_174.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">D</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a></div>",d,D,TRUE,382,8693,494,1311076,undefined,undefined
16,33,male,right,1,79,1,0,images/PICTURE_251.png,images/PICTURE_164.png,images/PICTURE_62.png,images/PICTURE_558.png,<div><img width = '150' height = '150' src = 'images/PICTURE_251.png'></img></div>,d,D,TRUE,356,6070,671,1320188,undefined,undefined
16,33,male,right,1,80,1,1,images/PICTURE_310.png,images/PICTURE_209.png,images/PICTURE_183.png,images/PICTURE_565.png,"<div id=""images""><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""instructions/placeholder.PNG"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">-</div></a><a><img src=""images/PICTURE_565.png"" width=""150px"" height=""150px"" style=""padding-bottom: 50px;""><div class=""caption"">K</div></a></div>",k,K,TRUE,444,2127,537,1325307,undefined,undefined
16,33,male,right,1,81,0,0,images/PICTURE_84.png,images/PICTURE_370.png,images/PICTURE_409.png,images/PICTURE_323.png,<div><img width = '150' height = '150' src = 'images/PICTURE_409.png'></img></div>,j,J,TRUE,630,5764,879,1338068,undefined,undefined
16,33,male,right,1,82,0,0,images/PICTURE_338.png,images/PICTURE_126.png,images/PICTURE_93.png,images/PICTURE_407.png,<div><img width = '150' height = '150' src = 'images/PICTURE_338.png'></img></div>,d,D,TRUE,355,3494,622,1344556,undefined,undefined
16,33,male,right,1,83,0,0,images/PICTURE_649.png,images/PICTURE_620.png,images/PICTURE_204.png,images/PICTURE_529.png,<div><img width = '150' height = '150' src = 'images/PICTURE_204.png'></img></div>,j,J,TRUE,436,4949,959,1352916,undefined,undefined
16,33,male,right,1,84,0,0,images/PICTURE_687.png,images/PICTURE_420.png,images/PICTURE_652.png,images/PICTURE_348.png,<div><img width = '150' height = '150' src = 'images/PICTURE_652.png'></img></div>,j,J,TRUE,334,8517,526,1364307,undefined,undefined
16,33,male,right,1,85,0,0,images/PICTURE_194.png,images/PICTURE_722.png,images/PICTURE_354.png,images/PICTURE_379.png,<div><img width = '150' height = '150' src = 'images/PICTURE_379.png'></img></div>,k,K,TRUE,309,4773,535,1371939,undefined,undefined
16,33,male,right,1,86,0,0,images/PICTURE_353.png,images/PICTURE_536.png,images/PICTURE_71.png,images/PICTURE_114.png,<div><img width = '150' height = '150' src = 'images/PICTURE_114.png'></img></div>,k,K,TRUE,324,4406,1071,1379756,undefined,undefined
16,33,male,right,1,87,0,0,images/PICTURE_223.png,images/PICTURE_116.png,images/PICTURE_500.png,images/PICTURE_375.png,<div><img width = '150' height = '150' src = 'images/PICTURE_223.png'></img></div>,d,D,TRUE,509,4662,758,1387700,undefined,undefined
16,33,male,right,1,88,0,0,images/PICTURE_212.png,images/PICTURE_124.png,images/PICTURE_216.png,images/PICTURE_43.png,<div><img width = '150' height = '150' src = 'images/PICTURE_212.png'></img></div>,d,D,TRUE,459,4478,430,1395084,undefined,undefined
16,33,male,right,1,89,0,0,images/PICTURE_591.png,images/PICTURE_369.png,images/PICTURE_417.png,images/PICTURE_296.png,<div><img width = '150' height = '150' src = 'images/PICTURE_591.png'></img></div>,d,D,TRUE,428,5709,917,1404156,undefined,undefined
16,33,male,right,1,90,0,0,images/PICTURE_654.png,images/PICTURE_682.png,images/PICTURE_298.png,images/PICTURE_327.png,<div><img width = '150' height = '150' src = 'images/PICTURE_682.png'></img></div>,f,F,TRUE,309,3429,1966,1411876,undefined,undefined
16,33,male,right,1,91,0,0,images/PICTURE_592.png,images/PICTURE_341.png,images/PICTURE_380.png,images/PICTURE_571.png,<div><img width = '150' height = '150' src = 'images/PICTURE_380.png'></img></div>,j,J,TRUE,501,4764,527,1419684,undefined,undefined
16,33,male,right,1,92,0,0,images/PICTURE_457.png,images/PICTURE_718.png,images/PICTURE_449.png,images/PICTURE_266.png,<div><img width = '150' height = '150' src = 'images/PICTURE_266.png'></img></div>,k,K,TRUE,292,4717,654,1427364,undefined,undefined
16,33,male,right,1,93,0,0,images/PICTURE_83.png,images/PICTURE_261.png,images/PICTURE_57.png,images/PICTURE_414.png,<div><img width = '150' height = '150' src = 'images/PICTURE_261.png'></img></div>,f,F,TRUE,429,8270,575,1438651,undefined,undefined
16,33,male,right,1,94,0,0,images/PICTURE_604.png,images/PICTURE_134.png,images/PICTURE_404.png,images/PICTURE_586.png,<div><img width = '150' height = '150' src = 'images/PICTURE_404.png'></img></div>,j,J,TRUE,398,6990,975,1449029,undefined,undefined
16,33,male,right,1,95,0,0,images/PICTURE_147.png,images/PICTURE_391.png,images/PICTURE_334.png,images/PICTURE_79.png,<div><img width = '150' height = '150' src = 'images/PICTURE_334.png'></img></div>,j,J,TRUE,253,5151,822,1457268,undefined,undefined
16,33,male,right,1,96,0,0,images/PICTURE_111.png,images/PICTURE_668.png,images/PICTURE_19.png,images/PICTURE_635.png,<div><img width = '150' height = '150' src = 'images/PICTURE_19.png'></img></div>,j,J,TRUE,452,6773,519,1467028,undefined,undefined
16,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4270,1478494,Perseverance,1
16,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3185,1481685,Premeditation,2
16,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3812,1485501,Positive Urgency,1
16,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4283,1489789,Perseverance,2
16,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5786,1495580,Premeditation,1
16,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3526,1499109,Negative Urgency,1
16,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5014,1504124,Perseverance,2
16,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5205,1509333,Negative Urgency,1
16,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3123,1512461,Sensation Seeking,2
16,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4762,1517229,Positive Urgency,1
16,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3778,1521013,Perseverance,2
16,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2735,1523757,Premeditation,1
16,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2637,1526399,Negative Urgency,1
16,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3618,1530021,Sensation Seeking,3
16,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3564,1533589,Negative Urgency,2
16,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2884,1536477,Sensation Seeking,3
16,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3027,1539509,Positive Urgency,1
16,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2948,1542461,Sensation Seeking,3
16,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6284,1548749,Premeditation,2
16,33,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3083,1551837,Positive Urgency,1
